player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,STL,CIN,Pedro Pagés,686780,8.0,C,Confirmed,4.03,,,,,0.82,0.2,0.8114824257377944,0.8263071430777945,0.23646703037720973,0.16104904996403027,1.0708222359424393,0.9966464868792202,0.05763384086014469,0.0404496478218751,1.03,0.37,0.33,1.32,0.05,1.48,1.5034616389859319,1.4564783454835615,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,STL,CIN,Victor Scott II,687363,9.0,CF,Confirmed,3.04,,,,,0.94,0.35,0.9296200807683601,0.9558957619163341,0.36057792992951515,0.34323446382238587,0.45209746964611364,0.4543057958116132,0.06550357188390935,0.06608994803743197,0.45,0.27,0.22,0.98,0.07,0.73,0.7921022804135475,0.6806721556956923,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,CIN,STL,Dane Myers,667472,1.0,CF,Confirmed,2.13,,,,,0.83,0.18,0.8856389757712246,0.7778148750012397,0.20593369507168924,0.15181337127388855,0.2963384814191027,0.18263619259037467,0.06200184987233739,0.05250120717986505,0.23,0.15,0.11,0.56,0.06,0.53,0.6620263000109561,0.41898298627592595,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,CIN,STL,JJ Bleday,668709,2.0,DH,Confirmed,3.76,,,,,0.55,0.51,0.5782682395775891,0.5305909574365184,0.5403413525395504,0.4771576370556663,0.8974239146246367,0.8375366613980723,0.0730476793346069,0.0489873829847369,0.86,0.3,0.21,1.05,0.06,1.35,1.3863890632413067,1.3152256994259572,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,CIN,STL,Spencer Steer,668715,3.0,1B,Confirmed,3.78,,,,,0.51,0.4,0.5041589261825736,0.5098984258083195,0.4420606653421327,0.35802672647640227,0.937590954934217,0.8134059850008737,0.03974127551446003,0.027974015188557678,0.87,0.33,0.26,1.23,0.03,1.24,1.3211670957746353,1.1759885495120088,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,CIN,STL,Sal Stewart,701398,4.0,3B,Confirmed,3.82,,,,,0.65,0.43,0.5965869612482467,0.7034283451836718,0.4607234490031365,0.39095413351822433,1.0021390828126913,0.7809969191544269,0.04766573829816113,0.03420169032875542,0.88,0.38,0.3,1.39,0.04,1.23,1.2969516821925415,1.1744317120979804,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,CIN,STL,Eugenio Suárez,553993,5.0,3B,Confirmed,3.7,,,,,0.68,0.38,0.6457859483231246,0.7100395084520504,0.37023538765988745,0.38454739626554596,0.8154653597996186,0.7390522334198256,0.03561850624370908,0.024453596861470965,0.77,0.32,0.28,1.22,0.03,1.12,1.2093080593465126,1.0457631384837045,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,CIN,STL,Blake Dunn,694362,6.0,LF,Confirmed,3.37,,,,,0.59,0.36,0.5938134116467003,0.5887301959506508,0.41075053645981213,0.306988575433059,0.93335230535327,0.7261616979156155,0.032184398277212097,0.01617934677213817,0.82,0.22,0.21,0.96,0.02,1.17,1.3889440733537177,0.996411282328919,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,CIN,STL,Noelvi Marte,682622,7.0,RF,Confirmed,3.62,,,,,0.58,0.22,0.4419325714606804,0.7131966447219057,0.20188135006325852,0.23034793042580223,0.5085158543644175,0.5415246306212387,0.02999681057140329,0.04114292482515619,0.53,0.28,0.24,1.19,0.04,0.83,0.7847817409955187,0.8606755680537772,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,CIN,STL,Matt McLain,680574,8.0,SS,Confirmed,3.14,,,,,1.02,0.22,1.041210292826634,0.9901776003906209,0.242446270941649,0.2057666059724053,0.5658657921995308,0.5177491169906017,0.09613551565094619,0.08797264893083466,0.54,0.26,0.2,1.03,0.09,0.99,1.0647163720368447,0.9256243658001412,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,CIN,STL,P.J. Higgins,664731,9.0,C,Confirmed,2.59,,,,,1.04,0.16,1.1532400280661688,0.9199477430059986,0.15069058031508337,0.15933732851946725,0.5271963603093369,0.4131103779261448,0.01309483718229577,0.00487723607226094,0.46,0.16,0.13,0.67,0.01,0.64,0.7461506495871582,0.5442939551608159,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,CHC,SF,Pete Crow-Armstrong,691718,1.0,CF,Confirmed,4.06,,,,,1.04,0.53,0.9813316382887782,1.0917440099452365,0.558147607540285,0.4981303898402269,0.5266498455946412,0.4498971867598424,0.0470618075794923,0.04888777997845704,0.48,0.47,0.34,1.71,0.05,0.78,0.8777568118330143,0.7077908805800402,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,CHC,SF,Michael Conforto,624424,2.0,DH,Confirmed,2.97,,,,,0.85,0.46,0.8599050832400553,0.8350186391336261,0.4203201003336525,0.4900855796576713,0.41717476784043306,0.28102094047921194,0.0311945830396107,0.029468625318735887,0.34,0.39,0.27,1.42,0.03,0.45,0.5096060350853935,0.40717319966370014,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,CHC,SF,Michael Busch,683737,3.0,1B,Confirmed,4.91,,,,,1.11,1.21,0.9878708377479947,1.2243840329391251,1.2061945340638736,1.222819790161936,0.6096445252885846,0.6595064495903767,0.06131702548801599,0.08559970246085817,0.64,0.64,0.48,2.27,0.07,0.97,0.9034961252388051,1.017324970733687,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,CHC,SF,Alex Bregman,608324,4.0,3B,Confirmed,4.89,,,,,0.83,0.82,0.7986606225200023,0.8562813346561761,0.7901766291799383,0.8455540541962658,0.7400332428991181,0.7265288716847895,0.039363012176478994,0.05954262213728901,0.73,0.64,0.48,2.31,0.05,1.07,1.0340145853273626,1.1041944061800621,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,CHC,SF,Ian Happ,664023,5.0,LF,Confirmed,4.1,,,,,1.1,0.82,0.9783934146998496,1.2271535999857832,0.8218070166258443,0.8173745833871547,0.37138365026912834,0.3364951817972104,0.05186513825614924,0.05849254797233181,0.35,0.49,0.35,1.66,0.06,0.59,0.6311188711224606,0.5556489215050968,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,CHC,SF,Seiya Suzuki,673548,6.0,RF,Confirmed,4.48,,,,,1.12,0.67,1.0458256133534072,1.1979398952593707,0.6493466578583825,0.6850271979024577,0.7140627357547473,0.6004475807657379,0.0582286232893673,0.07223528840573128,0.65,0.49,0.43,1.92,0.07,0.92,0.9012955928459364,0.93219457606841,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,CHC,SF,Nico Hoerner,663538,7.0,SS,Confirmed,4.01,,,,,0.45,0.59,0.378456016013763,0.5189671696475298,0.6014325707254395,0.5751711274356278,0.5236871371884344,0.41893251583335483,0.014802705775499827,0.02728491095476542,0.47,0.47,0.37,1.95,0.02,0.59,0.5639066309947784,0.6167917918364125,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,CHC,SF,Pedro Ramírez,699393,8.0,2B,Confirmed,2.98,,,,,0.55,0.39,0.5396023359097777,0.5534999865325062,0.350202001380001,0.4240320329448251,0.32769828270111,0.261797000058434,0.016964532501412017,0.02564232248192777,0.29,0.3,0.23,1.19,0.02,0.49,0.5489939219280084,0.4505872069603644,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,CHC,SF,Carson Kelly,608348,9.0,C,Confirmed,4.21,,,,,0.69,0.56,0.6343251098592155,0.7434049152298545,0.5686044112638273,0.5482497853265841,0.6340196322533088,0.5525331635569708,0.02701938942677422,0.038471210606993676,0.59,0.43,0.33,1.68,0.03,0.88,0.9044725765880317,0.8535845154437969,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,SF,CHC,Casey Schmitt,669477,1.0,LF,Confirmed,3.94,,,,,1.03,0.14,1.109703811076264,0.9562793485166358,0.16879245723498038,0.10435404409332343,1.2889611609842724,1.18856621501621,0.4743283768568788,0.3786671222803516,1.23,0.29,0.22,1.08,0.43,3.04,3.4661995102286864,2.68928739684405,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,SF,CHC,Rafael Devers,646240,2.0,1B,Confirmed,4.25,,,,,1.51,0.3,1.5180394270843136,1.4951454530980683,0.2681070729650372,0.3220818993126642,1.384023634042427,1.2555354110860546,0.5352339444197076,0.4533092797017627,1.31,0.33,0.25,1.18,0.49,2.86,2.9485383322347807,2.7826594684880055,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,SF,CHC,Luis Arraez,650333,3.0,2B,Confirmed,4.16,,,,,0.53,0.24,0.42489401503082797,0.6301470722697768,0.243856990497076,0.23424087758853596,1.3184217355520318,1.2632019524444784,0.18545858083547512,0.17749546367373195,1.29,0.34,0.29,1.39,0.18,2.02,2.1236554705111885,1.9289556628687883,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,SF,CHC,Willy Adames,642715,4.0,SS,Confirmed,4.07,,,,,1.38,0.23,1.4049355490061455,1.3533701352366003,0.2359524398150618,0.22064264987431834,1.5601906790212885,1.2483218481076217,0.5438524660463078,0.46974803218263556,1.39,0.3,0.25,1.13,0.51,2.82,3.0807236215153204,2.6091935512327553,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,SF,CHC,Jung Hoo Lee,808982,5.0,CF,Confirmed,3.94,,,,,0.66,0.18,0.6308653859312233,0.6943314147474074,0.19740531890084412,0.15589396928678176,1.123425261663035,1.1999205894453395,0.1226486275978179,0.058772640026696354,1.17,0.31,0.27,1.29,0.09,1.7,1.724473933260139,1.6774786374595436,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,SF,CHC,Bryce Eldridge,805811,6.0,DH,Confirmed,3.86,,,,,1.28,0.29,1.325843620779564,1.240880595230927,0.3206547018966847,0.263557161582576,1.2136162069485026,1.0527345338918639,0.37827495677518636,0.33489469663358107,1.13,0.29,0.26,1.15,0.36,2.27,2.3305770338174554,2.2175496406940236,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,SF,CHC,Matt Chapman,656305,7.0,3B,Confirmed,3.7,,,,,0.99,0.19,0.9368810455946008,1.0469034224332618,0.19139520682173727,0.18601718960330252,1.1003879744013412,0.9550133156804299,0.22574044764694326,0.20605151902283397,1.02,0.2,0.16,0.8,0.22,1.88,1.9585667882787994,1.8205740600874707,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,SF,CHC,Eric Haase,606992,8.0,C,Confirmed,2.95,,,,,1.02,0.14,1.087129670191741,0.9445662262010234,0.1430623412683887,0.13076223659412298,0.9356950441985186,0.6325857161081458,0.32224146849431895,0.24208785463442015,0.77,0.15,0.12,0.61,0.28,1.9,2.4398448714050587,1.4587544448077774,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,SF,CHC,Drew Gilbert,687551,9.0,LF,Confirmed,2.83,,,,,0.8,0.15,0.8116361737991167,0.7810442762184504,0.16925583279154882,0.1296096436350482,0.8031865280862902,0.6167792238110724,0.14405551958412313,0.09286310117372394,0.7,0.17,0.15,0.74,0.12,1.27,1.5115508398751762,1.0805990685175682,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,TOR,BAL,George Springer,543807,1.0,DH,Confirmed,4.11,,,,,0.69,0.15,0.7087067535968923,0.6731937369006497,0.15124085214894462,0.15059801921415958,1.146118042438993,1.0300652316126466,0.13245766194330819,0.14834224782258446,1.08,0.35,0.23,1.22,0.14,1.58,1.6007333964378847,1.560589237110136,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,TOR,BAL,Nathan Lukes,664770,2.0,RF,Confirmed,3.69,,,,,0.55,0.12,0.5687279433860692,0.5349048711848943,0.12217407411536904,0.11642978579933153,0.7446121355648087,0.779431727188392,0.11643133328312855,0.11822426761179504,0.76,0.25,0.16,0.88,0.12,1.36,1.3528456559881934,1.3655808417302508,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,TOR,BAL,Vladimir Guerrero Jr.,665489,3.0,1B,Confirmed,4.11,,,,,0.46,0.09,0.46159357913138827,0.45002144899572477,0.11482252970316614,0.06592639602731722,1.0904338805068496,1.0452975486025393,0.13030832615106294,0.12623845880811543,1.07,0.35,0.25,1.18,0.13,1.64,1.6884642158632133,1.5988753589456315,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,TOR,BAL,Jesús Sánchez,660821,4.0,LF,Confirmed,3.02,,,,,0.61,0.07,0.5689330825546972,0.6555015339044268,0.09136251663214694,0.057684814783408034,0.7120009076637668,0.5999644598272483,0.09138727098509906,0.09559442421188566,0.65,0.26,0.21,0.98,0.09,1.03,1.1114175498133716,0.9704288444853936,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,TOR,BAL,Ernie Clement,676391,5.0,2B,Confirmed,3.75,,,,,0.39,0.14,0.3819766176315682,0.3960291693033188,0.15835662048937443,0.12119998053498873,0.7717148125282359,0.8651715274102239,0.08049891082321868,0.08782336225369543,0.82,0.3,0.24,1.13,0.08,1.39,1.4287502782685761,1.3493829783805982,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,TOR,BAL,Brandon Valenzuela,678218,6.0,C,Confirmed,3.94,,,,,0.75,0.22,0.7606848513734069,0.7415366329188865,0.23504147183060092,0.19891939327878683,0.8640856584266086,0.8328185782443495,0.09365630527515334,0.11329678337076383,0.85,0.29,0.23,1.08,0.1,1.36,1.3602497408972263,1.3546949265659167,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,TOR,BAL,Kazuma Okamoto,672960,7.0,3B,Confirmed,3.95,,,,,0.97,0.15,0.8957349239988338,1.044625178031179,0.16317399298375818,0.13780219011061018,0.9603640297621957,0.8891136316607546,0.21157897217899294,0.21543037421013198,0.92,0.32,0.25,1.2,0.21,1.73,1.7931026882616417,1.6817223285288687,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,TOR,BAL,Andrés Giménez,665926,8.0,SS,Confirmed,3.85,,,,,0.7,0.11,0.6918393482004096,0.7128583527803283,0.11986140932342064,0.09452292903490958,0.9135109108464988,0.9004603550519864,0.07336962635806925,0.07818999489136534,0.91,0.31,0.25,1.3,0.08,1.43,1.3374684533207328,1.5071016048639034,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,TOR,BAL,Myles Straw,664702,9.0,LF,Confirmed,3.13,,,,,0.7,0.17,0.5994805324746849,0.8075164610642622,0.2438128832435752,0.10061763403395413,0.8405326180726563,0.6531019213951833,0.02422232027408473,0.021590662363884208,0.74,0.21,0.17,0.89,0.02,0.84,0.9730569816052353,0.7234154550036397,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,BAL,TOR,Taylor Ward,621493,1.0,DH,Confirmed,4.17,,,,,0.92,0.36,0.9714016071179832,0.875445502377909,0.3787061536296738,0.3483064301188343,0.8975866344291747,0.7683199125134919,0.16337362395448643,0.16148118265430925,0.83,0.36,0.28,1.3,0.16,1.45,1.5182636878618543,1.4017952311189326,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,BAL,TOR,Gunnar Henderson,683002,2.0,SS,Confirmed,4.07,,,,,1.07,0.31,1.1403509682496367,1.0017831732559945,0.3139000928686441,0.299954509705529,1.0731613035257224,0.9215790757953062,0.29240008342295803,0.2960705151643395,0.99,0.52,0.4,1.87,0.29,1.82,1.8783790098876438,1.7679096139654553,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,BAL,TOR,Adley Rutschman,668939,3.0,C,Confirmed,3.9,,,,,0.66,0.35,0.6546960410249906,0.6725630634395421,0.32467295107183575,0.36834344543220743,0.9286361548611897,0.8119395142495791,0.29289819844831494,0.2776999396051198,0.86,0.41,0.36,1.57,0.29,1.76,1.832072901341712,1.6922632268838569,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,BAL,TOR,Pete Alonso,624413,4.0,1B,Confirmed,4.13,,,,,0.94,0.36,0.9696494026165651,0.9148394000085519,0.3703014416566488,0.34860491532206944,0.9527138303928009,0.914486667966241,0.37142654059370966,0.3504159379270393,0.93,0.47,0.42,1.74,0.36,2.12,2.2477042021395888,2.016230459506701,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,BAL,TOR,Coby Mayo,691723,5.0,3B,Confirmed,3.48,,,,,1.01,0.2,1.0416143558167303,0.9852756884489899,0.1860404508609833,0.20917588196181425,0.7005089102891215,0.6632965602935527,0.3055433078399577,0.2698120434220602,0.68,0.34,0.31,1.26,0.29,1.6,1.6281547876985405,1.5779485815100243,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,BAL,TOR,Leody Taveras,665750,6.0,CF,Confirmed,3.93,,,,,0.86,0.32,0.8558796318711042,0.8733964921530966,0.34063657033443695,0.30629003971803603,0.782733927676156,0.7904919314582972,0.13866024048523057,0.11623346481986124,0.79,0.34,0.34,1.44,0.13,1.33,1.3391844648197586,1.325497564528435,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,BAL,TOR,Colton Cowser,681297,7.0,RF,Confirmed,3.59,,,,,1.01,0.33,0.9804601811922623,1.0420183361047044,0.3174964016534799,0.3405410381450294,0.6634177953676538,0.6649875162037877,0.16783519349464185,0.18329637858393677,0.66,0.3,0.26,1.13,0.18,1.32,1.3590045050184587,1.2816919844855807,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,BAL,TOR,Blaze Alexander,677942,8.0,LF,Confirmed,2.29,,,,,0.68,0.16,0.7535260799394152,0.6042423996740834,0.1963725215518064,0.11804441599337759,0.6588563115893483,0.40793508957318075,0.015536146305017973,0.014779730207258134,0.52,0.21,0.18,0.84,0.02,0.67,0.8337657617289946,0.5271658795191905,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,BAL,TOR,Jackson Holliday,702616,9.0,2B,Confirmed,3.88,,,,,0.91,0.48,0.8549329363616007,0.9649040982713533,0.4702294172004834,0.48752124164656396,0.7913900528241142,0.7594911478877936,0.26422723911388907,0.2857994303902489,0.77,0.38,0.33,1.55,0.28,1.59,1.5849140899317824,1.597271149897962,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,PHI,CWS,Kyle Schwarber,656941,1.0,DH,Confirmed,4.27,,,,,1.29,0.78,1.3293734145686953,1.2484496803415974,0.8206693487592948,0.7387556822805115,1.0493647756039897,1.0217132855033848,0.5753372113449072,0.49415021105632523,1.03,0.45,0.33,1.38,0.53,2.85,3.015621710422611,2.722984573933136,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,PHI,CWS,Trea Turner,607208,2.0,SS,Confirmed,4.05,,,,,0.99,0.36,1.011137695429658,0.9591533261487858,0.3917192541534456,0.3373284874336705,1.2239473749751988,1.1221323153570064,0.31122049403927327,0.2912108908207144,1.17,0.44,0.33,1.6,0.3,2.27,2.3781423382856386,2.1823656048366593,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,PHI,CWS,Bryce Harper,547180,3.0,1B,Confirmed,3.25,,,,,0.82,0.44,0.8574584608991163,0.7731466094660251,0.48565469995226274,0.38728889051342297,1.0122891747250216,0.7211992765579615,0.3993668622889736,0.33591160368695117,0.85,0.34,0.3,1.26,0.37,1.88,2.1459844526788023,1.6700708089920755,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,PHI,CWS,Alec Bohm,664761,4.0,3B,Confirmed,4.07,,,,,0.63,0.34,0.6662691482860182,0.6005175914945754,0.32249876274801687,0.3475976691392252,1.2769428704426933,1.1343556355831363,0.22736148049481128,0.22535440278132474,1.2,0.47,0.42,1.83,0.23,2.15,2.2844000019812754,2.032080563147334,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,PHI,CWS,Brandon Marsh,669016,5.0,CF,Confirmed,3.66,,,,,0.89,0.26,0.9302608503481856,0.8587707121918497,0.3002221057820028,0.22266540332366094,1.1723370111189684,0.9857644161813204,0.2001374540655115,0.17088392641174133,1.07,0.38,0.32,1.42,0.19,1.87,1.986490741104877,1.7748757366077483,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,PHI,CWS,J.T. Realmuto,592663,6.0,C,Confirmed,3.63,,,,,0.69,0.27,0.7416071376774729,0.641136852029642,0.26890969671856435,0.2722539228538371,1.2872820915601528,1.0274106984669953,0.20349245876941865,0.20500939238943544,1.14,0.37,0.38,1.59,0.2,1.95,2.1342498548961015,1.79496191153999,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,PHI,CWS,Bryson Stott,681082,7.0,2B,Confirmed,3.18,,,,,0.71,0.25,0.7913218022924962,0.6196211952680591,0.2885826540565759,0.21449215862096432,1.1180642717708749,0.7971322837643441,0.2846688357676392,0.24889152098822143,0.94,0.32,0.28,1.33,0.27,1.81,2.054595564935932,1.6101475607410538,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,PHI,CWS,Adolis García,666969,8.0,RF,Confirmed,3.58,,,,,1.05,0.39,1.0905689161864593,1.0135996104937874,0.4077710522952185,0.3751689178983327,1.0670273353481037,0.8852696647533825,0.2608425156340101,0.24755548100707953,0.97,0.37,0.34,1.55,0.25,1.85,2.012677205441953,1.708463195169703,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,PHI,CWS,Justin Crawford,702222,9.0,CF,Confirmed,3.48,,,,,0.86,0.15,0.8659155202177371,0.8534641311219193,0.14629188826457273,0.1572889970344276,1.1128784366028135,0.902601374412579,0.10852316125242874,0.09692025972256885,1.0,0.36,0.32,1.54,0.1,1.5,1.5633784677738563,1.4464555377949369,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,CWS,PHI,Sam Antonacci,803011,1.0,LF,Confirmed,4.74,,,,,0.49,0.26,0.5018476348479516,0.4742803097569951,0.24128022550852968,0.2767330828349958,1.1534229063280144,1.3224127138555428,0.16911126258662607,0.20399700675978363,1.25,0.71,0.57,2.68,0.19,1.95,1.9059400015831387,1.9811225805162878,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,CWS,PHI,Miguel Vargas,678246,2.0,3B,Confirmed,4.76,,,,,0.6,0.52,0.6373833877853894,0.5593879103318067,0.518932090721946,0.524793608186833,1.0419104558246284,1.092706421211828,0.3384339886858511,0.4002833244980631,1.07,0.8,0.66,2.84,0.37,2.41,2.293525575021778,2.4998152883130804,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
hitter,CWS,PHI,Andrew Benintendi,643217,3.0,DH,Confirmed,4.23,,,,,0.71,0.33,0.6512170168084493,0.7750025758411646,0.3137158079181328,0.33805306020129383,0.8234103259765063,0.8860549097133495,0.2406544668621172,0.2708572746599466,0.86,0.63,0.6,2.3,0.26,1.71,1.6412663826935074,1.762093901990152,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-06,
